time,open,high,low,close,rsi,MACD,MACD_Hist,MACD_Signal,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,STOCHk_14_3_3,STOCHd_14_3_3,ema20,ema50,adx,cci,atr,label
2024-12-31 00:00:00,1.04496,1.04524,1.03848,1.038803,34.16623025315517,0.00012057759918016053,-0.0001638890238398947,0.00028446662302005523,1.0403344599221196,1.0427396500000001,1.0451448400778807,0.4613213044848801,-0.318365674339801,58.18363687999354,75.76515309039196,1.0426390296713612,1.0421486622400944,18.805478911238183,-243.59497489917436,0.0016023422346685104,0
2024-12-31 01:00:00,1.038817,1.04094,1.03794,1.040533,42.58892026016723,-5.9168168276002575e-05,-0.0002749078330368462,0.00021573966476084368,1.0400431212926675,1.04263395,1.0452247787073323,0.4969776223635159,0.09454092930690272,39.227248435558714,60.61499080230311,1.042438455416946,1.0420853029365613,20.043830452884446,-288.94146468332195,0.0017021749321921964,1
2024-12-31 02:00:00,1.040542,1.04063,1.03714,1.038067,35.59766368261234,-0.0003960382918581917,-0.0004894223652952283,9.33840734370366e-05,1.0391320704364544,1.0423949,1.0456577295635454,0.6260256191862625,-0.16321269862728804,15.817290244756359,37.74272518676954,1.0420221263296177,1.0419277224292451,21.525145768467887,-286.8190809258964,0.001829876722749912,0
2024-12-31 03:00:00,1.038047,1.03921,1.03745,1.03859,37.92504903311342,-0.0006137338212532928,-0.0005656943157522635,-4.803950550102929e-05,1.038537923025044,1.042195,1.045852076974956,0.7018028247988114,0.0071200271846250315,19.879422406429992,24.97465369558169,1.0416952571553684,1.0417968313535886,22.900652847223935,-215.57681338310007,0.00182488552826779,2
2024-12-31 04:00:00,1.03859,1.03958,1.03841,1.03943,41.5769040070918,-0.0007102903320757026,-0.0005298006612597386,-0.00018048967081596396,1.0381935385391867,1.042037,1.0458804614608135,0.7376823396507762,0.1608525899660882,17.73850247054439,17.81173837391025,1.0414795183786667,1.0417040144377616,23.800695931337764,-140.63929119642935,0.0017781079905343847,2
2024-12-31 05:00:00,1.03944,1.04075,1.03935,1.04045,45.750393266915886,-0.0006964780219556044,-0.00041279068091171233,-0.00028368734104389204,1.0380333738084082,1.0419085000000001,1.045783626191592,0.7438515362130005,0.31181258004389373,26.79589509692234,21.47127332463224,1.04138146900927,1.0416548374009866,23.54011987798605,-78.9445209338403,0.0017511002769248064,2
2024-12-31 06:00:00,1.04045,1.04058,1.03959,1.03965,43.14699966888081,-0.0007415370038048597,-0.00036627973020877404,-0.0003752572735960856,1.0377798767933224,1.0417431499999998,1.0457064232066773,0.7608925879046947,0.23593165410937672,30.824781451920696,25.119726339795807,1.0412165671988634,1.0415762163264382,23.298156399873747,-78.84217516794612,0.0016967359714301967,2
2024-12-31 07:00:00,1.03966,1.04056,1.0395,1.03989,44.173342760088424,-0.000749243761620555,-0.00029918919041957545,-0.0004500545712009795,1.0375864604107705,1.04160005,1.0456136395892295,0.7706584862835755,0.28696750602142296,32.57316609654216,30.064614215128397,1.0410902274656384,1.0415100901959897,23.130534226288738,-68.25561920828392,0.0016512548306137585,2
2024-12-31 08:00:00,1.03992,1.04102,1.03981,1.040677,47.519057967752055,-0.0006839628025117062,-0.00018712658504858133,-0.0004968362174631248,1.0374984340098152,1.04150655,1.0455146659901848,0.7696765786417381,0.396516218339067,33.43595591030111,32.27796781958799,1.041050872468911,1.0414774199922254,22.52397618374896,-42.07024197101865,0.0016197366284270885,2
2024-12-31 09:00:00,1.04071,1.04104,1.03946,1.04054,46.99110705985704,-0.0006359510789650802,-0.00011129188920156428,-0.0005246591897635159,1.0374069950490548,1.04140505,1.0454031049509453,0.7678193899569232,0.39181614427341693,36.81870011402617,34.27594070695648,1.0410022179480622,1.0414406584239029,22.21080507401406,-43.654712973346776,0.0016168982978251633,2
2024-12-31 10:00:00,1.04053,1.04076,1.03979,1.040593,47.23534258101004,-0.0005868598302720685,-4.976051240684204e-05,-0.0005370993178652264,1.0373294411827159,1.0413112999999998,1.0452931588172838,0.7647777983939996,0.40980343189444357,39.49068795135085,36.581781325226046,1.0409632448101516,1.041407416917083,21.920003329260226,-38.354173294177585,0.001570691276551947,2
2024-12-31 11:00:00,1.040587,1.04065,1.03969,1.040367,46.25663846551511,-0.0005597386544555771,-1.8111469272280556e-05,-0.0005416271851832966,1.0372424770702262,1.0412021500000002,1.045161822929774,0.7605963798238313,0.39454305761968644,38.31242873432297,38.20727226656666,1.0409064595901372,1.041366616253668,21.728370004330934,-40.29254935275116,0.001527070471083972,2
2024-12-31 12:00:00,1.040377,1.04138,1.04019,1.041218,50.4222340319011,-0.00046422504201282244,6.192171453637933e-05,-0.0005261467565492018,1.0372237880867585,1.0411367,1.0450496119132415,0.7516615086648086,0.5103886826233971,40.88939566704803,39.564170784240616,1.0409361301053621,1.0413607881652889,20.738300516229597,-8.847479649506619,0.0015029940088637057,1
2024-12-31 13:00:00,1.0412,1.04155,1.04078,1.04127,50.673821043443276,-0.0003799539776543348,0.00011695422311589355,-0.0004969082007702284,1.037225576122804,1.0410552,1.044884823877196,0.735719657746484,0.5280445295527604,44.760993097494286,41.32093916628843,1.0409679272381849,1.0413572278450816,19.63900168014271,6.9289055256880925,0.001450637293944881,1
2024-12-31 14:00:00,1.04129,1.04138,1.0407,1.040878,48.66879834489646,-0.00034087033489305085,0.000124830292701742,-0.00046570062759479286,1.0372097933772777,1.0409636,1.0447174066227223,0.7212176530903268,0.48859824058572027,60.749662985821665,48.80001725012133,1.0409593627393101,1.0413384345962549,18.697310818385212,0.775217110916618,0.001395591772948835,1
2024-12-31 15:00:00,1.040868,1.04097,1.04034,1.040437,46.442475187218996,-0.00034154417221810007,9.932516430135425e-05,-0.0004408693365194543,1.0371637174596822,1.0409212,1.044678682540318,0.7219533121850021,0.4355685628869116,70.17048794826626,58.56038134386074,1.0409096139069949,1.0413030842199313,18.181345365111103,-17.079525247103337,0.0013409066463096419,1
2024-12-31 16:00:00,1.040447,1.04082,1.04023,1.04039,46.19991322789946,-0.00034192915391462186,7.915214608386601e-05,-0.0004210812999984879,1.0371864887837239,1.0407700500000001,1.0443536112162763,0.6886364987686245,0.4469731396977353,77.07704219899364,69.33239771102718,1.0408601268682336,1.0412672769956202,17.81192550243848,-17.92649766650438,0.0012872704572875469,1
2024-12-31 17:00:00,1.04042,1.04064,1.03994,1.04039,46.19991322789946,-0.00033833414921624616,6.619772062579335e-05,-0.0004045318698420395,1.037304008217303,1.04059655,1.043889091782697,0.6328181239303552,0.46863365545038754,69.84218222527933,72.36323745751308,1.0408153528807826,1.041232873976184,17.760555761535272,-20.249023844326835,0.0012453225674813038,1
2024-12-31 18:00:00,1.0404,1.04134,1.04021,1.041195,51.25685835174899,-0.00026744536605716185,0.00010966920302790217,-0.000377114569085064,1.0377261676785947,1.0404159,1.0431056323214052,0.5170494455929088,0.6448285381039529,72.87609275919093,73.2651057278213,1.0408515097492794,1.041231388722216,16.80330978243379,43.01345516890699,0.0012370852412326445,1
2024-12-31 19:00:00,1.0412,1.04204,1.04055,1.041835,54.88740368499129,-0.00015780377963836578,0.00017544863155735858,-0.00033325241119572436,1.0384084523705754,1.0402601500000002,1.0421118476294249,0.35600664495794054,0.9252449144435032,79.65840825676482,74.12556108041169,1.0409451754874433,1.0412550597527175,16.0731779666981,139.31930688324124,0.0012551505811446138,1
2024-12-31 20:00:00,1.04184,1.04249,1.04114,1.041898,55.240819299752424,-6.507827712054493e-05,0.00021453930726014357,-0.0002796175843806885,1.0385588700539021,1.0404149,1.042270929946098,0.35678649855896977,0.8995355794549577,85.45998204471823,79.331494353558,1.0410359206791153,1.0412802730957482,15.846726593926451,164.48069205193,0.0012619255396342974,1
2024-12-31 21:00:00,1.04189,1.04205,1.04048,1.041307,51.18946593310942,-3.8833757744827224e-05,0.00019262706130868904,-0.00023146081905351626,1.038557489412294,1.0404536,1.042349710587706,0.3644776831385852,0.7250396167642535,77.82446849336152,80.98095293161485,1.0410617377572948,1.0412813212096406,14.85774642255032,94.09839527028412,0.0012839308582318527,1
2024-12-31 22:00:00,1.041297,1.04198,1.0405,1.041063,49.57297949745614,-3.729364988358519e-05,0.00015533373533594487,-0.00019262738521953006,1.0390411653950813,1.0406034000000002,1.042165634604919,0.3002555257687776,0.6470969848423489,64.77447744774646,76.01964266194206,1.041061857970886,1.0412727595935762,13.939407691986773,77.15128940049523,0.0012979357969295881,1
2024-12-31 23:00:00,1.041047,1.04148,1.03909,1.03927,39.66155001063943,-0.00017869335284270704,1.1147225901458435e-05,-0.00018984057874416548,1.0392299952391708,1.0406374,1.0420448047608293,0.27048898316151887,0.014212244388577228,39.71850126189063,60.772482400999536,1.0408912048308017,1.0411942200016713,14.20737176194865,-84.99114081715562,0.001375940382863197,1
2025-01-02 09:00:00,1.03565,1.03599,1.03532,1.03566,27.667366443264967,-0.0005754174123935307,-0.00030846146691949217,-0.00026695594547403856,1.0378989983625222,1.0404489,1.0429988016374776,0.4901541320246872,-0.43903622194951225,20.980129516766237,41.82436940880111,1.0403929948469157,1.0409771917663118,16.55673422136291,-468.9441911308199,0.0015598017840872472,2
2025-01-02 10:00:00,1.03538,1.03549,1.03461,1.035098,26.33229789433641,-0.0009245155512167536,-0.0005260476845941719,-0.0003984678666225816,1.0367255822394152,1.0401813,1.0436370177605847,0.6644452771040454,-0.23549119924941042,5.409663840756216,22.036098206471028,1.0398887096234,1.0407466352264563,18.993596883622374,-332.44838720196356,0.0015233873709381578,2
2025-01-02 11:00:00,1.035098,1.03569,1.0347,1.035213,27.107411435826933,-0.0011783159101099727,-0.0006238784347899129,-0.0005544374753200599,1.035882016911545,1.03995945,1.044036883088455,0.7841523221804436,-0.08203898102452821,6.195719379724145,10.861837579082199,1.039443403944981,1.040529629923458,21.04023459267751,-227.3660756716037,0.0014852882730140226,2
2025-01-02 12:00:00,1.035222,1.03613,1.03433,1.03579,31.0286185495645,-0.0013177057535718184,-0.0006106146226014068,-0.0007070911309704116,1.0352897821970348,1.03975445,1.0442191178029652,0.8587927280263474,0.05601959933423807,10.579111509239882,7.394831576573414,1.0390954607121254,1.0403437620833225,22.461626116864746,-163.5496343616248,0.0015077676820844672,2
2025-01-02 13:00:00,1.0358,1.03717,1.03575,1.03709,38.991641560460714,-0.0013081940268988568,-0.0004808823167427561,-0.0008273117101561007,1.0349866109283294,1.0395751,1.0441635890716705,0.882762403922628,0.2292027984393612,19.78932351282329,12.18805146726244,1.038904464453828,1.0402161635702512,22.738104858070912,-96.85677445798862,0.0015014985619355907,2
2025-01-02 14:00:00,1.03713,1.03747,1.03681,1.03717,39.454895792078204,-0.001279451858971159,-0.0003617121190520466,-0.0009177397399191124,1.0347256430721008,1.0394066,1.0440875569278991,0.9006979420563926,0.26109585770063565,28.83986928104622,19.736101434369797,1.038739277362987,1.0400967061753392,22.713362765835058,-69.99380557584504,0.0014413915217973416,2
2025-01-02 15:00:00,1.03718,1.03759,1.03662,1.036942,38.556319068647504,-0.0012605404526577768,-0.0002742405701909316,-0.0009862998824668452,1.0344584019442942,1.03922405,1.043989698055706,0.9171550746359065,0.26057296160721055,33.5457516339876,27.391648142619037,1.0385681080903217,1.0399729922076788,22.805867153802758,-64.3754878085986,0.001407720698811827,2
2025-01-02 16:00:00,1.036943,1.03712,1.03616,1.036423,36.51752752601124,-0.0012727603998177184,-0.00022916841388069846,-0.00104359198593702,1.0341417953113747,1.03902685,1.0439119046886252,0.9403134651669901,0.23348814230648393,30.82107843137331,31.068899782135713,1.0383638120817196,1.0398337768269856,23.171391654841372,-69.81155762039103,0.0013757406488967177,2
2025-01-02 17:00:00,1.0364,1.03655,1.03596,1.036382,36.35398508910022,-0.0012711006957428772,-0.00018200696784468565,-0.0010890937278981916,1.0338790629442824,1.03878505,1.0436910370557175,0.9445625070783493,0.25509005907389143,27.60212418300723,30.656318082789383,1.0381750680739368,1.039698413029849,23.632066673252027,-69.094963388366,0.0013196163168326888,2
2025-01-02 18:00:00,1.036367,1.03728,1.0362,1.036302,36.015059739551134,-0.0012616966461600487,-0.0001380823346094856,-0.0011236143115505631,1.0336560751454489,1.03853665,1.043417224854551,0.9398945823531731,0.27106692688914363,24.987745098039998,27.80364923747351,1.0379966806383238,1.0395652203620118,23.27529028021067,-54.640445561639226,0.0013025008656303676,2
2025-01-02 19:00:00,1.036302,1.03714,1.03459,1.036277,35.90241513435145,-0.0012419447936815597,-9.466438570479726e-05,-0.0011472804079767625,1.0334555033651263,1.0383066,1.043157696634874,0.9344246939918939,0.2908101865658899,24.844644248027304,25.811504509691513,1.037832901529912,1.0394362705438938,23.917686043198,-64.85980635641155,0.0013916079466567894,2
2025-01-02 20:00:00,1.036288,1.03707,1.03492,1.035173,31.253620695254288,-0.0013003848546322416,-0.0001224835573243833,-0.0011779012973078583,1.033112658619549,1.0380434,1.0429741413804512,0.9500067878570647,0.20892815313936233,20.13549392122981,23.322627755765705,1.0375795775746823,1.039269083463741,24.514196394543376,-66.95439438700377,0.0014457788076098828,2
2025-01-02 21:00:00,1.035183,1.03574,1.03134,1.03168,21.68590250235507,-0.0016099959011932619,-0.00034567568310832266,-0.0012643202180849392,1.032080619008327,1.0376078999999998,1.0431351809916727,1.0653891497304289,-0.03624015215895022,13.197624098744221,19.39258742266711,1.0370177130437603,1.0389714723475159,26.527741367142415,-135.63751461796244,0.0016567946070663486,0
2025-01-02 22:00:00,1.03168,1.03347,1.03146,1.03321,31.567913809983672,-0.0017121698447815081,-0.00035827970135725523,-0.001353890143424253,1.0315607016946557,1.0372489,1.0429370983053443,1.0967856037917771,0.14497545767652262,14.764221680782564,16.032446566918864,1.0366550737062594,1.0387455322554564,28.39746169884152,-132.81196265737864,0.0016820235637044873,2
2025-01-02 23:00:00,1.03323,1.03348,1.03144,1.03175,27.94427905076123,-0.0018891759846895173,-0.0004282286730122114,-0.001460947311677306,1.0309117749876116,1.03677665,1.0426415250123884,1.1313671102427731,0.07146145575291933,13.277685733070514,13.7465105041991,1.0361879238294727,1.0384711976572032,30.14022159092763,-140.2652486646253,0.0017075933091541856,2
2025-01-03 00:00:00,1.03184,1.03302,1.03106,1.031357,27.044367669757563,-0.0020376773651338276,-0.00046138404276521716,-0.0015762933223686104,1.0304169968908499,1.0362527499999998,1.0420885031091498,1.1263184795697703,0.08053828628188248,13.676079632465667,13.90599568210625,1.0357278358457134,1.0381922095137834,31.887930822207668,-144.606724176933,0.0017256223585003284,2
2025-01-03 01:00:00,1.03137,1.03243,1.03018,1.03051,25.1635194074013,-0.0021983701576169246,-0.0004976614681986512,-0.0017007086894182733,1.029940422618344,1.0356833499999998,1.0414262773816556,1.1090122056429368,0.04958946403148321,5.1872267309808775,10.713664032172353,1.0352308990985026,1.0378909463955959,33.794086369607534,-155.7446808510567,0.0017630779043217395,2
2025-01-03 02:00:00,1.03038,1.03093,1.0272,1.02742,19.763449037299285,-0.002545712144233603,-0.0006760027638522633,-0.0018697093803813395,1.0287934992130583,1.034989,1.0411845007869416,1.1972109436799123,-0.11084650460808913,3.706366929890343,7.523224431112296,1.0344870039462644,1.0374803210467491,36.279092673903584,-201.96087336069797,0.0019035723397273462,0
2025-01-03 03:00:00,1.02743,1.02767,1.02222,1.026147,18.045350866254065,-0.0028903850722752367,-0.0008165405535151176,-0.002073844518760119,1.0275786027097644,1.0342432000000001,1.0409077972902359,1.2887872582069126,-0.10740354198609554,10.706878058647959,6.533490573173059,1.033692717856144,1.0370358770841315,39.266693711257005,-230.29815670372955,0.0021568886011754215,0
2025-01-03 04:00:00,1.026102,1.02685,1.02509,1.026498,20.10766004568464,-0.0030994891033930827,-0.0008205156677063711,-0.0022789734356867116,1.0265526854967577,1.0336045999999999,1.040656514503242,1.3645284673156763,-0.0038773510890310935,18.50021155002636,10.971152179521553,1.0330075066317492,1.0366226270024008,42.04089467451376,-174.2213331366672,0.002128539415377192,0
2025-01-03 05:00:00,1.026523,1.02667,1.02555,1.0256,18.803943939529617,-0.003299630562492384,-0.0008165257014445377,-0.002483104861047846,1.025311397655962,1.0331016,1.0408918023440379,1.5081193067628458,0.018523417704221938,25.27559105009898,18.160893552924435,1.032302029809678,1.0361903671199537,44.61693842610931,-150.15898324977735,0.002056500885707409,2
2025-01-03 06:00:00,1.02566,1.02603,1.02476,1.02511,18.1138064092263,-0.0034579222405617394,-0.0007798539036111144,-0.002678068336950625,1.0241366425676115,1.0326022,1.0410677574323883,1.6396551222510307,0.05748926991295893,23.155635968380153,22.310479522835166,1.0316170745897086,1.035755842919171,47.09756855028635,-139.37908282209332,0.002000322251014046,2
